learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
26,20,17,5,0.21,0.877,0.164,0.042449951,0.084594727,0.003662109,0,0.329897767
26,20,17,6,0.21,0.877,0.164,0.042449951,0.084594727,0.003662109,0,0.105495617
26,20,17,7,0.21,0.877,0.164,0.042449951,0.084594727,0.003662109,0,0.152437094
26,20,17,8,0.21,0.877,0.164,0.042449951,0.084594727,0.003662109,0,0.359508141
26,20,17,9,0.21,0.877,0.164,0.042449951,0.084594727,0.003662109,0,0.091289437
28,20,2,0,0.222,0.858,0.156,0.053375244,0.125976563,0.05581665,4,0.554620759
28,20,2,1,0.222,0.858,0.156,0.053375244,0.125976563,0.05581665,4,0.433660105
28,20,2,2,0.222,0.858,0.156,0.053375244,0.125976563,0.05581665,4,0.608827907
28,20,2,3,0.222,0.858,0.156,0.053375244,0.125976563,0.05581665,4,0.361535663
28,20,2,4,0.222,0.858,0.156,0.053375244,0.125976563,0.05581665,4,0.513620938
28,20,2,5,0.222,0.858,0.156,0.053375244,0.125976563,0.05581665,4,0.62699956
28,20,2,6,0.222,0.858,0.156,0.053375244,0.125976563,0.05581665,4,0.521398013
28,20,2,7,0.222,0.858,0.156,0.053375244,0.125976563,0.05581665,4,0.566189615
28,20,2,8,0.222,0.858,0.156,0.053375244,0.125976563,0.05581665,4,0.581702897
28,20,2,9,0.222,0.858,0.156,0.053375244,0.125976563,0.05581665,4,0.331399751
33,22,6,0,0.215,0.885,0.181,0.203521729,0.381713867,0.053070068,3,0.62424151
33,22,6,1,0.215,0.885,0.181,0.203521729,0.381713867,0.053070068,3,0.650192741
33,22,6,2,0.215,0.885,0.181,0.203521729,0.381713867,0.053070068,3,0.642476289
33,22,6,3,0.215,0.885,0.181,0.203521729,0.381713867,0.053070068,3,0.572513314
33,22,6,4,0.215,0.885,0.181,0.203521729,0.381713867,0.053070068,3,0.718851155
33,22,6,5,0.215,0.885,0.181,0.203521729,0.381713867,0.053070068,3,0.623676008
33,22,6,6,0.215,0.885,0.181,0.203521729,0.381713867,0.053070068,3,0.669682373
33,22,6,7,0.215,0.885,0.181,0.203521729,0.381713867,0.053070068,3,0.708508383
33,22,6,8,0.215,0.885,0.181,0.203521729,0.381713867,0.053070068,3,0.587725739
33,22,6,9,0.215,0.885,0.181,0.203521729,0.381713867,0.053070068,3,0.593285262
33,22,7,0,0.215,0.885,0.181,0.028808594,0.264465332,0.059997559,0,0.513774727
33,22,7,1,0.215,0.885,0.181,0.028808594,0.264465332,0.059997559,0,0.339233266
33,22,7,2,0.215,0.885,0.181,0.028808594,0.264465332,0.059997559,0,0.327563141
33,22,7,3,0.215,0.885,0.181,0.028808594,0.264465332,0.059997559,0,0.351684513
33,22,7,4,0.215,0.885,0.181,0.028808594,0.264465332,0.059997559,0,0.598260245
33,22,7,5,0.215,0.885,0.181,0.028808594,0.264465332,0.059997559,0,0.318031875
33,22,7,6,0.215,0.885,0.181,0.028808594,0.264465332,0.059997559,0,0.379059021
33,22,7,7,0.215,0.885,0.181,0.028808594,0.264465332,0.059997559,0,0.377362512
33,22,7,8,0.215,0.885,0.181,0.028808594,0.264465332,0.059997559,0,0.319575909
33,22,7,9,0.215,0.885,0.181,0.028808594,0.264465332,0.059997559,0,0.46371135
35,23,7,0,0.211,0.883,0.171,0.18560791,0.540710449,0.088897705,1,0.48248402
35,23,7,1,0.211,0.883,0.171,0.18560791,0.540710449,0.088897705,1,0.242476796
35,23,7,2,0.211,0.883,0.171,0.18560791,0.540710449,0.088897705,1,0.214622109
35,23,7,3,0.211,0.883,0.171,0.18560791,0.540710449,0.088897705,1,0.31561604
35,23,7,4,0.211,0.883,0.171,0.18560791,0.540710449,0.088897705,1,0.54354467
35,23,7,5,0.211,0.883,0.171,0.18560791,0.540710449,0.088897705,1,0.209374065
35,23,7,6,0.211,0.883,0.171,0.18560791,0.540710449,0.088897705,1,0.30827874
35,23,7,7,0.211,0.883,0.171,0.18560791,0.540710449,0.088897705,1,0.278888019
35,23,7,8,0.211,0.883,0.171,0.18560791,0.540710449,0.088897705,1,0.254220062
35,23,7,9,0.211,0.883,0.171,0.18560791,0.540710449,0.088897705,1,0.439181855
37,9,8,0,0.204,0.862,0.175,0.118408203,0.221954346,0.021026611,2,0.49124201
37,9,8,1,0.204,0.862,0.175,0.118408203,0.221954346,0.021026611,2,0.371238398
37,9,8,2,0.204,0.862,0.175,0.118408203,0.221954346,0.021026611,2,0.357311054
37,9,8,3,0.204,0.862,0.175,0.118408203,0.221954346,0.021026611,2,0.40780802
37,9,8,4,0.204,0.862,0.175,0.118408203,0.221954346,0.021026611,2,0.521772335
37,9,8,5,0.204,0.862,0.175,0.118408203,0.221954346,0.021026611,2,0.354687033
37,9,8,6,0.204,0.862,0.175,0.118408203,0.221954346,0.021026611,2,0.40413937
37,9,8,7,0.204,0.862,0.175,0.118408203,0.221954346,0.021026611,2,0.38944401
37,9,8,8,0.204,0.862,0.175,0.118408203,0.221954346,0.021026611,2,0.377110031
37,9,8,9,0.204,0.862,0.175,0.118408203,0.221954346,0.021026611,2,0.469590927
43,19,3,0,0.208,0.866,0.186,0.20715332,0.05960083,0.178497314,1,0.471217662
43,19,3,1,0.208,0.866,0.186,0.20715332,0.05960083,0.178497314,1,0.258479362
43,19,3,2,0.208,0.866,0.186,0.20715332,0.05960083,0.178497314,1,0.229496065
43,19,3,3,0.208,0.866,0.186,0.20715332,0.05960083,0.178497314,1,0.343677793
43,19,3,4,0.208,0.866,0.186,0.20715332,0.05960083,0.178497314,1,0.505300715
43,19,3,5,0.208,0.866,0.186,0.20715332,0.05960083,0.178497314,1,0.227701644
43,19,3,6,0.208,0.866,0.186,0.20715332,0.05960083,0.178497314,1,0.320818915
43,19,3,7,0.208,0.866,0.186,0.20715332,0.05960083,0.178497314,1,0.284928768
43,19,3,8,0.208,0.866,0.186,0.20715332,0.05960083,0.178497314,1,0.282987123
43,19,3,9,0.208,0.866,0.186,0.20715332,0.05960083,0.178497314,1,0.442121644
44,18,4,0,0.229,0.874,0.148,0.059692383,0.486663818,0.130187988,4,0.731970415
44,18,4,1,0.229,0.874,0.148,0.059692383,0.486663818,0.130187988,4,0.462112672
44,18,4,2,0.229,0.874,0.148,0.059692383,0.486663818,0.130187988,4,0.423298918
44,18,4,3,0.229,0.874,0.148,0.059692383,0.486663818,0.130187988,4,0.503061222
44,18,4,4,0.229,0.874,0.148,0.059692383,0.486663818,0.130187988,4,0.747281012
44,18,4,5,0.229,0.874,0.148,0.059692383,0.486663818,0.130187988,4,0.584049716
44,18,4,6,0.229,0.874,0.148,0.059692383,0.486663818,0.130187988,4,0.626630368
44,18,4,7,0.229,0.874,0.148,0.059692383,0.486663818,0.130187988,4,0.622588266
44,18,4,8,0.229,0.874,0.148,0.059692383,0.486663818,0.130187988,4,0.636224498
44,18,4,9,0.229,0.874,0.148,0.059692383,0.486663818,0.130187988,4,0.666509202
44,18,9,0,0.229,0.874,0.148,0.164306641,0.14743042,0.040802002,1,0.483994245
44,18,9,1,0.229,0.874,0.148,0.164306641,0.14743042,0.040802002,1,0.405072404
44,18,9,2,0.229,0.874,0.148,0.164306641,0.14743042,0.040802002,1,0.293563601
44,18,9,3,0.229,0.874,0.148,0.164306641,0.14743042,0.040802002,1,0.485498693
44,18,9,4,0.229,0.874,0.148,0.164306641,0.14743042,0.040802002,1,0.46435614
44,18,9,5,0.229,0.874,0.148,0.164306641,0.14743042,0.040802002,1,0.403399904
44,18,9,6,0.229,0.874,0.148,0.164306641,0.14743042,0.040802002,1,0.41606049
44,18,9,7,0.229,0.874,0.148,0.164306641,0.14743042,0.040802002,1,0.37387479
44,18,9,8,0.229,0.874,0.148,0.164306641,0.14743042,0.040802002,1,0.483418331
44,18,9,9,0.229,0.874,0.148,0.164306641,0.14743042,0.040802002,1,0.565284717
45,23,8,0,0.212,0.857,0.18,0.109771729,0.115692139,0.076812744,3,0.690976245
45,23,8,1,0.212,0.857,0.18,0.109771729,0.115692139,0.076812744,3,0.645712382
45,23,8,2,0.212,0.857,0.18,0.109771729,0.115692139,0.076812744,3,0.429375253
45,23,8,3,0.212,0.857,0.18,0.109771729,0.115692139,0.076812744,3,0.560031915
45,23,8,4,0.212,0.857,0.18,0.109771729,0.115692139,0.076812744,3,0.646391297
45,23,8,5,0.212,0.857,0.18,0.109771729,0.115692139,0.076812744,3,0.474139903
45,23,8,6,0.212,0.857,0.18,0.109771729,0.115692139,0.076812744,3,0.60753293
45,23,8,7,0.212,0.857,0.18,0.109771729,0.115692139,0.076812744,3,0.448797312
45,23,8,8,0.212,0.857,0.18,0.109771729,0.115692139,0.076812744,3,0.523483158
45,23,8,9,0.212,0.857,0.18,0.109771729,0.115692139,0.076812744,3,0.742304395
45,23,15,0,0.212,0.857,0.18,0.148803711,0.303833008,0.116271973,1,0.434483031
45,23,15,1,0.212,0.857,0.18,0.148803711,0.303833008,0.116271973,1,0.456996932
45,23,15,2,0.212,0.857,0.18,0.148803711,0.303833008,0.116271973,1,0.373912028
45,23,15,3,0.212,0.857,0.18,0.148803711,0.303833008,0.116271973,1,0.332155194
45,23,15,4,0.212,0.857,0.18,0.148803711,0.303833008,0.116271973,1,0.550821841
45,23,15,5,0.212,0.857,0.18,0.148803711,0.303833008,0.116271973,1,0.300350645
45,23,15,6,0.212,0.857,0.18,0.148803711,0.303833008,0.116271973,1,0.551128601
45,23,15,7,0.212,0.857,0.18,0.148803711,0.303833008,0.116271973,1,0.298612086
45,23,15,8,0.212,0.857,0.18,0.148803711,0.303833008,0.116271973,1,0.335905923
45,23,15,9,0.212,0.857,0.18,0.148803711,0.303833008,0.116271973,1,0.510390963
48,11,3,0,0.235,0.876,0.14,0.112213135,0.115142822,0.034515381,0,0.418895488
48,11,3,1,0.235,0.876,0.14,0.112213135,0.115142822,0.034515381,0,0.242635361
48,11,3,2,0.235,0.876,0.14,0.112213135,0.115142822,0.034515381,0,0.193281011
48,11,3,3,0.235,0.876,0.14,0.112213135,0.115142822,0.034515381,0,0.231505453
48,11,3,4,0.235,0.876,0.14,0.112213135,0.115142822,0.034515381,0,0.514245588
48,11,3,5,0.235,0.876,0.14,0.112213135,0.115142822,0.034515381,0,0.156369193
48,11,3,6,0.235,0.876,0.14,0.112213135,0.115142822,0.034515381,0,0.319782135
48,11,3,7,0.235,0.876,0.14,0.112213135,0.115142822,0.034515381,0,0.172414363
48,11,3,8,0.235,0.876,0.14,0.112213135,0.115142822,0.034515381,0,0.193666001
48,11,3,9,0.235,0.876,0.14,0.112213135,0.115142822,0.034515381,0,0.4222642
49,29,23,0,0.196,0.879,0.164,0.063476563,0.84967041,0.036529541,1,0.288238573
49,29,23,1,0.196,0.879,0.164,0.063476563,0.84967041,0.036529541,1,0.266703453
49,29,23,2,0.196,0.879,0.164,0.063476563,0.84967041,0.036529541,1,0.199240454
49,29,23,3,0.196,0.879,0.164,0.063476563,0.84967041,0.036529541,1,0.283265419
49,29,23,4,0.196,0.879,0.164,0.063476563,0.84967041,0.036529541,1,0.370713108
49,29,23,5,0.196,0.879,0.164,0.063476563,0.84967041,0.036529541,1,0.322782592
49,29,23,6,0.196,0.879,0.164,0.063476563,0.84967041,0.036529541,1,0.408409723
49,29,23,7,0.196,0.879,0.164,0.063476563,0.84967041,0.036529541,1,0.287777836
49,29,23,8,0.196,0.879,0.164,0.063476563,0.84967041,0.036529541,1,0.218094953
49,29,23,9,0.196,0.879,0.164,0.063476563,0.84967041,0.036529541,1,0.359419279
50,11,9,0,0.227,0.872,0.161,0.214019775,0.345947266,0.09387207,0,0.149444287
50,11,9,1,0.227,0.872,0.161,0.214019775,0.345947266,0.09387207,0,0.138646936
50,11,9,2,0.227,0.872,0.161,0.214019775,0.345947266,0.09387207,0,0.111335401
50,11,9,3,0.227,0.872,0.161,0.214019775,0.345947266,0.09387207,0,0.148195029
50,11,9,4,0.227,0.872,0.161,0.214019775,0.345947266,0.09387207,0,0.323952745
50,11,9,5,0.227,0.872,0.161,0.214019775,0.345947266,0.09387207,0,0.16601285
50,11,9,6,0.227,0.872,0.161,0.214019775,0.345947266,0.09387207,0,0.260915922
50,11,9,7,0.227,0.872,0.161,0.214019775,0.345947266,0.09387207,0,0.148060234
50,11,9,8,0.227,0.872,0.161,0.214019775,0.345947266,0.09387207,0,0.129258974
50,11,9,9,0.227,0.872,0.161,0.214019775,0.345947266,0.09387207,0,0.356394194
53,21,19,0,0.213,0.877,0.152,0.059448242,0.67300415,0.012054443,4,0.569397143
53,21,19,1,0.213,0.877,0.152,0.059448242,0.67300415,0.012054443,4,0.564028258
53,21,19,2,0.213,0.877,0.152,0.059448242,0.67300415,0.012054443,4,0.543952526
53,21,19,3,0.213,0.877,0.152,0.059448242,0.67300415,0.012054443,4,0.567535195
53,21,19,4,0.213,0.877,0.152,0.059448242,0.67300415,0.012054443,4,0.523380182
53,21,19,5,0.213,0.877,0.152,0.059448242,0.67300415,0.012054443,4,0.578384871
53,21,19,6,0.213,0.877,0.152,0.059448242,0.67300415,0.012054443,4,0.573746901
53,21,19,7,0.213,0.877,0.152,0.059448242,0.67300415,0.012054443,4,0.569858801
53,21,19,8,0.213,0.877,0.152,0.059448242,0.67300415,0.012054443,4,0.54441799
53,21,19,9,0.213,0.877,0.152,0.059448242,0.67300415,0.012054443,4,0.501512543
55,20,0,0,0.214,0.885,0.152,0.169799805,0.163482666,0.114685059,2,0.534698572
55,20,0,1,0.214,0.885,0.152,0.169799805,0.163482666,0.114685059,2,0.532014129
55,20,0,2,0.214,0.885,0.152,0.169799805,0.163482666,0.114685059,2,0.521976263
55,20,0,3,0.214,0.885,0.152,0.169799805,0.163482666,0.114685059,2,0.533767598
55,20,0,4,0.214,0.885,0.152,0.169799805,0.163482666,0.114685059,2,0.511690091
55,20,0,5,0.214,0.885,0.152,0.169799805,0.163482666,0.114685059,2,0.539192435
55,20,0,6,0.214,0.885,0.152,0.169799805,0.163482666,0.114685059,2,0.53687345
55,20,0,7,0.214,0.885,0.152,0.169799805,0.163482666,0.114685059,2,0.5349294
55,20,0,8,0.214,0.885,0.152,0.169799805,0.163482666,0.114685059,2,0.522208995
55,20,0,9,0.214,0.885,0.152,0.169799805,0.163482666,0.114685059,2,0.500756271
57,27,10,0,0.2,0.865,0.169,0.098144531,0.450744629,0.000640869,0,0.279047899
57,27,10,1,0.2,0.865,0.169,0.098144531,0.450744629,0.000640869,0,0.275332639
57,27,10,2,0.2,0.865,0.169,0.098144531,0.450744629,0.000640869,0,0.267668269
57,27,10,3,0.2,0.865,0.169,0.098144531,0.450744629,0.000640869,0,0.304018291
57,27,10,4,0.2,0.865,0.169,0.098144531,0.450744629,0.000640869,0,0.265080444
57,27,10,5,0.2,0.865,0.169,0.098144531,0.450744629,0.000640869,0,0.410901338
57,27,10,6,0.2,0.865,0.169,0.098144531,0.450744629,0.000640869,0,0.273187876
57,27,10,7,0.2,0.865,0.169,0.098144531,0.450744629,0.000640869,0,0.287438249
57,27,10,8,0.2,0.865,0.169,0.098144531,0.450744629,0.000640869,0,0.345153955
57,27,10,9,0.2,0.865,0.169,0.098144531,0.450744629,0.000640869,0,0.276996477
59,19,5,0,0.222,0.869,0.161,0.007537842,0.848388672,0.052886963,4,0.595962102
59,19,5,1,0.222,0.869,0.161,0.007537842,0.848388672,0.052886963,4,0.526783012
59,19,5,2,0.222,0.869,0.161,0.007537842,0.848388672,0.052886963,4,0.61535007
59,19,5,3,0.222,0.869,0.161,0.007537842,0.848388672,0.052886963,4,0.433941664
59,19,5,4,0.222,0.869,0.161,0.007537842,0.848388672,0.052886963,4,0.609127268
59,19,5,5,0.222,0.869,0.161,0.007537842,0.848388672,0.052886963,4,0.667501345
59,19,5,6,0.222,0.869,0.161,0.007537842,0.848388672,0.052886963,4,0.605244142
59,19,5,7,0.222,0.869,0.161,0.007537842,0.848388672,0.052886963,4,0.633690192
59,19,5,8,0.222,0.869,0.161,0.007537842,0.848388672,0.052886963,4,0.574525805
59,19,5,9,0.222,0.869,0.161,0.007537842,0.848388672,0.052886963,4,0.424253271
59,19,16,0,0.222,0.869,0.161,0.034912109,0.492370605,0.002105713,3,0.615110125
59,19,16,1,0.222,0.869,0.161,0.034912109,0.492370605,0.002105713,3,0.687744244
59,19,16,2,0.222,0.869,0.161,0.034912109,0.492370605,0.002105713,3,0.752211659
59,19,16,3,0.222,0.869,0.161,0.034912109,0.492370605,0.002105713,3,0.673786693
59,19,16,4,0.222,0.869,0.161,0.034912109,0.492370605,0.002105713,3,0.627425311
59,19,16,5,0.222,0.869,0.161,0.034912109,0.492370605,0.002105713,3,0.749542085
59,19,16,6,0.222,0.869,0.161,0.034912109,0.492370605,0.002105713,3,0.729948746
59,19,16,7,0.222,0.869,0.161,0.034912109,0.492370605,0.002105713,3,0.744645555
59,19,16,8,0.222,0.869,0.161,0.034912109,0.492370605,0.002105713,3,0.67531599
59,19,16,9,0.222,0.869,0.161,0.034912109,0.492370605,0.002105713,3,0.619078884
60,19,5,0,0.205,0.864,0.158,0.004669189,0.29284668,0.15713501,3,0.624684137
60,19,5,1,0.205,0.864,0.158,0.004669189,0.29284668,0.15713501,3,0.768224861
60,19,5,2,0.205,0.864,0.158,0.004669189,0.29284668,0.15713501,3,0.820642453
60,19,5,3,0.205,0.864,0.158,0.004669189,0.29284668,0.15713501,3,0.793709207
60,19,5,4,0.205,0.864,0.158,0.004669189,0.29284668,0.15713501,3,0.636574332
60,19,5,5,0.205,0.864,0.158,0.004669189,0.29284668,0.15713501,3,0.790562454
60,19,5,6,0.205,0.864,0.158,0.004669189,0.29284668,0.15713501,3,0.792301048
60,19,5,7,0.205,0.864,0.158,0.004669189,0.29284668,0.15713501,3,0.800123237
60,19,5,8,0.205,0.864,0.158,0.004669189,0.29284668,0.15713501,3,0.725711082
60,19,5,9,0.205,0.864,0.158,0.004669189,0.29284668,0.15713501,3,0.716491691
69,19,1,0,0.226,0.871,0.174,0.110046387,0.233947754,0.052520752,3,0.745323855
69,19,1,1,0.226,0.871,0.174,0.110046387,0.233947754,0.052520752,3,0.823533455
69,19,1,2,0.226,0.871,0.174,0.110046387,0.233947754,0.052520752,3,0.858202769
69,19,1,3,0.226,0.871,0.174,0.110046387,0.233947754,0.052520752,3,0.786491994
69,19,1,4,0.226,0.871,0.174,0.110046387,0.233947754,0.052520752,3,0.757971247
69,19,1,5,0.226,0.871,0.174,0.110046387,0.233947754,0.052520752,3,0.702472897
69,19,1,6,0.226,0.871,0.174,0.110046387,0.233947754,0.052520752,3,0.851546234
69,19,1,7,0.226,0.871,0.174,0.110046387,0.233947754,0.052520752,3,0.815349703
69,19,1,8,0.226,0.871,0.174,0.110046387,0.233947754,0.052520752,3,0.707797908
69,19,1,9,0.226,0.871,0.174,0.110046387,0.233947754,0.052520752,3,0.762407397
71,20,12,0,0.189,0.874,0.161,0.059143066,0.026184082,0.063751221,1,0.439680141
71,20,12,1,0.189,0.874,0.161,0.059143066,0.026184082,0.063751221,1,0.472345703
71,20,12,2,0.189,0.874,0.161,0.059143066,0.026184082,0.063751221,1,0.481219842
71,20,12,3,0.189,0.874,0.161,0.059143066,0.026184082,0.063751221,1,0.503608606
71,20,12,4,0.189,0.874,0.161,0.059143066,0.026184082,0.063751221,1,0.439301543
71,20,12,5,0.189,0.874,0.161,0.059143066,0.026184082,0.063751221,1,0.544044779
71,20,12,6,0.189,0.874,0.161,0.059143066,0.026184082,0.063751221,1,0.470377407
71,20,12,7,0.189,0.874,0.161,0.059143066,0.026184082,0.063751221,1,0.492386767
71,20,12,8,0.189,0.874,0.161,0.059143066,0.026184082,0.063751221,1,0.508956587
71,20,12,9,0.189,0.874,0.161,0.059143066,0.026184082,0.063751221,1,0.477042147
73,18,6,0,0.207,0.879,0.131,0.082122803,0.558197021,0.094055176,4,0.713465643
73,18,6,1,0.207,0.879,0.131,0.082122803,0.558197021,0.094055176,4,0.728085689
73,18,6,2,0.207,0.879,0.131,0.082122803,0.558197021,0.094055176,4,0.554707341
73,18,6,3,0.207,0.879,0.131,0.082122803,0.558197021,0.094055176,4,0.627281022
73,18,6,4,0.207,0.879,0.131,0.082122803,0.558197021,0.094055176,4,0.699086055
73,18,6,5,0.207,0.879,0.131,0.082122803,0.558197021,0.094055176,4,0.566543592
73,18,6,6,0.207,0.879,0.131,0.082122803,0.558197021,0.094055176,4,0.705431529
73,18,6,7,0.207,0.879,0.131,0.082122803,0.558197021,0.094055176,4,0.519859956
73,18,6,8,0.207,0.879,0.131,0.082122803,0.558197021,0.094055176,4,0.567016082
73,18,6,9,0.207,0.879,0.131,0.082122803,0.558197021,0.094055176,4,0.734699969
73,18,11,0,0.207,0.879,0.131,0.13848877,0.53326416,0.108551025,4,0.851407821
73,18,11,1,0.207,0.879,0.131,0.13848877,0.53326416,0.108551025,4,0.858747635
73,18,11,2,0.207,0.879,0.131,0.13848877,0.53326416,0.108551025,4,0.765638497
73,18,11,3,0.207,0.879,0.131,0.13848877,0.53326416,0.108551025,4,0.807078192
73,18,11,4,0.207,0.879,0.131,0.13848877,0.53326416,0.108551025,4,0.710946837
73,18,11,5,0.207,0.879,0.131,0.13848877,0.53326416,0.108551025,4,0.778650242
73,18,11,6,0.207,0.879,0.131,0.13848877,0.53326416,0.108551025,4,0.796004704
73,18,11,7,0.207,0.879,0.131,0.13848877,0.53326416,0.108551025,4,0.755758661
73,18,11,8,0.207,0.879,0.131,0.13848877,0.53326416,0.108551025,4,0.763296544
73,18,11,9,0.207,0.879,0.131,0.13848877,0.53326416,0.108551025,4,0.69066543
75,1,0,0,0.223,0.888,0.15,0.023925781,0.323059082,0.009307861,2,0.67570391
75,1,0,1,0.223,0.888,0.15,0.023925781,0.323059082,0.009307861,2,0.679373817
75,1,0,2,0.223,0.888,0.15,0.023925781,0.323059082,0.009307861,2,0.632819248
75,1,0,3,0.223,0.888,0.15,0.023925781,0.323059082,0.009307861,2,0.653539096
75,1,0,4,0.223,0.888,0.15,0.023925781,0.323059082,0.009307861,2,0.605473418
75,1,0,5,0.223,0.888,0.15,0.023925781,0.323059082,0.009307861,2,0.639325121
75,1,0,6,0.223,0.888,0.15,0.023925781,0.323059082,0.009307861,2,0.648002352
75,1,0,7,0.223,0.888,0.15,0.023925781,0.323059082,0.009307861,2,0.627879331
75,1,0,8,0.223,0.888,0.15,0.023925781,0.323059082,0.009307861,2,0.631648272
75,1,0,9,0.223,0.888,0.15,0.023925781,0.323059082,0.009307861,2,0.595332715
76,20,11,0,0.213,0.869,0.169,0.07409668,0.360961914,0.09777832,0,0.344226383
76,20,11,1,0.213,0.869,0.169,0.07409668,0.360961914,0.09777832,0,0.347774072
76,20,11,2,0.213,0.869,0.169,0.07409668,0.360961914,0.09777832,0,0.502312204
