learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
85,19,2,4,0.235,0.869,0.166,0.104431152,0.452178955,0.151733398,4,0.555716507
85,19,2,5,0.235,0.869,0.166,0.104431152,0.452178955,0.151733398,4,0.794949021
85,19,2,6,0.235,0.869,0.166,0.104431152,0.452178955,0.151733398,4,0.503811992
85,19,2,7,0.235,0.869,0.166,0.104431152,0.452178955,0.151733398,4,0.790879154
85,19,2,8,0.235,0.869,0.166,0.104431152,0.452178955,0.151733398,4,0.789953995
85,19,2,9,0.235,0.869,0.166,0.104431152,0.452178955,0.151733398,4,0.726719042
89,12,9,0,0.221,0.874,0.175,0.011749268,0.012420654,0.083587646,3,0.813588401
89,12,9,1,0.221,0.874,0.175,0.011749268,0.012420654,0.083587646,3,0.722009841
89,12,9,2,0.221,0.874,0.175,0.011749268,0.012420654,0.083587646,3,0.746162774
89,12,9,3,0.221,0.874,0.175,0.011749268,0.012420654,0.083587646,3,0.731747001
89,12,9,4,0.221,0.874,0.175,0.011749268,0.012420654,0.083587646,3,0.664267939
89,12,9,5,0.221,0.874,0.175,0.011749268,0.012420654,0.083587646,3,0.652876515
89,12,9,6,0.221,0.874,0.175,0.011749268,0.012420654,0.083587646,3,0.503387341
89,12,9,7,0.221,0.874,0.175,0.011749268,0.012420654,0.083587646,3,0.693868923
89,12,9,8,0.221,0.874,0.175,0.011749268,0.012420654,0.083587646,3,0.773715045
89,12,9,9,0.221,0.874,0.175,0.011749268,0.012420654,0.083587646,3,0.715072342
95,21,9,0,0.211,0.863,0.16,0.164520264,0.707122803,0.03729248,0,0.53156519
95,21,9,1,0.211,0.863,0.16,0.164520264,0.707122803,0.03729248,0,0.376404752
95,21,9,2,0.211,0.863,0.16,0.164520264,0.707122803,0.03729248,0,0.38074545
95,21,9,3,0.211,0.863,0.16,0.164520264,0.707122803,0.03729248,0,0.370302161
95,21,9,4,0.211,0.863,0.16,0.164520264,0.707122803,0.03729248,0,0.44781945
95,21,9,5,0.211,0.863,0.16,0.164520264,0.707122803,0.03729248,0,0.346138611
95,21,9,6,0.211,0.863,0.16,0.164520264,0.707122803,0.03729248,0,0.26574824
95,21,9,7,0.211,0.863,0.16,0.164520264,0.707122803,0.03729248,0,0.360781575
95,21,9,8,0.211,0.863,0.16,0.164520264,0.707122803,0.03729248,0,0.425271935
95,21,9,9,0.211,0.863,0.16,0.164520264,0.707122803,0.03729248,0,0.382376885
99,18,11,0,0.227,0.863,0.157,0.145263672,0.457519531,0.097900391,3,0.726350426
99,18,11,1,0.227,0.863,0.157,0.145263672,0.457519531,0.097900391,3,0.480844403
99,18,11,2,0.227,0.863,0.157,0.145263672,0.457519531,0.097900391,3,0.470061019
99,18,11,3,0.227,0.863,0.157,0.145263672,0.457519531,0.097900391,3,0.47689449
99,18,11,4,0.227,0.863,0.157,0.145263672,0.457519531,0.097900391,3,0.676730922
99,18,11,5,0.227,0.863,0.157,0.145263672,0.457519531,0.097900391,3,0.572508995
99,18,11,6,0.227,0.863,0.157,0.145263672,0.457519531,0.097900391,3,0.526832099
99,18,11,7,0.227,0.863,0.157,0.145263672,0.457519531,0.097900391,3,0.595857888
99,18,11,8,0.227,0.863,0.157,0.145263672,0.457519531,0.097900391,3,0.665862702
99,18,11,9,0.227,0.863,0.157,0.145263672,0.457519531,0.097900391,3,0.561572722
101,19,18,0,0.193,0.891,0.164,0.147338867,0.647827148,0.058685303,0,0.444647739
101,19,18,1,0.193,0.891,0.164,0.147338867,0.647827148,0.058685303,0,0.251971423
101,19,18,2,0.193,0.891,0.164,0.147338867,0.647827148,0.058685303,0,0.328347058
101,19,18,3,0.193,0.891,0.164,0.147338867,0.647827148,0.058685303,0,0.273920025
101,19,18,4,0.193,0.891,0.164,0.147338867,0.647827148,0.058685303,0,0.341717622
101,19,18,5,0.193,0.891,0.164,0.147338867,0.647827148,0.058685303,0,0.422493238
101,19,18,6,0.193,0.891,0.164,0.147338867,0.647827148,0.058685303,0,0.287010354
101,19,18,7,0.193,0.891,0.164,0.147338867,0.647827148,0.058685303,0,0.312840328
101,19,18,8,0.193,0.891,0.164,0.147338867,0.647827148,0.058685303,0,0.49236659
101,19,18,9,0.193,0.891,0.164,0.147338867,0.647827148,0.058685303,0,0.294727417
102,6,4,0,0.24,0.882,0.152,0.204162598,0.483734131,0.021118164,3,0.604314832
102,6,4,1,0.24,0.882,0.152,0.204162598,0.483734131,0.021118164,3,0.451969644
102,6,4,2,0.24,0.882,0.152,0.204162598,0.483734131,0.021118164,3,0.582259387
102,6,4,3,0.24,0.882,0.152,0.204162598,0.483734131,0.021118164,3,0.402991931
102,6,4,4,0.24,0.882,0.152,0.204162598,0.483734131,0.021118164,3,0.580143176
102,6,4,5,0.24,0.882,0.152,0.204162598,0.483734131,0.021118164,3,0.599871573
102,6,4,6,0.24,0.882,0.152,0.204162598,0.483734131,0.021118164,3,0.540759871
102,6,4,7,0.24,0.882,0.152,0.204162598,0.483734131,0.021118164,3,0.593839507
102,6,4,8,0.24,0.882,0.152,0.204162598,0.483734131,0.021118164,3,0.580877213
102,6,4,9,0.24,0.882,0.152,0.204162598,0.483734131,0.021118164,3,0.415333592
103,5,1,0,0.211,0.871,0.176,0.031555176,0.500640869,0.057128906,4,0.779764696
103,5,1,1,0.211,0.871,0.176,0.031555176,0.500640869,0.057128906,4,0.66673515
103,5,1,2,0.211,0.871,0.176,0.031555176,0.500640869,0.057128906,4,0.701532807
103,5,1,3,0.211,0.871,0.176,0.031555176,0.500640869,0.057128906,4,0.69480996
103,5,1,4,0.211,0.871,0.176,0.031555176,0.500640869,0.057128906,4,0.58446365
103,5,1,5,0.211,0.871,0.176,0.031555176,0.500640869,0.057128906,4,0.789653644
103,5,1,6,0.211,0.871,0.176,0.031555176,0.500640869,0.057128906,4,0.525655076
103,5,1,7,0.211,0.871,0.176,0.031555176,0.500640869,0.057128906,4,0.782177839
103,5,1,8,0.211,0.871,0.176,0.031555176,0.500640869,0.057128906,4,0.775718907
103,5,1,9,0.211,0.871,0.176,0.031555176,0.500640869,0.057128906,4,0.642841534
107,16,15,0,0.192,0.852,0.17,0.016387939,0.203948975,0.035522461,2,0.639882348
107,16,15,1,0.192,0.852,0.17,0.016387939,0.203948975,0.035522461,2,0.583367575
107,16,15,2,0.192,0.852,0.17,0.016387939,0.203948975,0.035522461,2,0.600766404
107,16,15,3,0.192,0.852,0.17,0.016387939,0.203948975,0.035522461,2,0.59740498
107,16,15,4,0.192,0.852,0.17,0.016387939,0.203948975,0.035522461,2,0.542231825
107,16,15,5,0.192,0.852,0.17,0.016387939,0.203948975,0.035522461,2,0.644826822
107,16,15,6,0.192,0.852,0.17,0.016387939,0.203948975,0.035522461,2,0.512827538
107,16,15,7,0.192,0.852,0.17,0.016387939,0.203948975,0.035522461,2,0.64108892
107,16,15,8,0.192,0.852,0.17,0.016387939,0.203948975,0.035522461,2,0.637859454
107,16,15,9,0.192,0.852,0.17,0.016387939,0.203948975,0.035522461,2,0.571420767
108,14,2,0,0.193,0.877,0.158,0.065887451,0.513549805,0.135253906,0,0.4014137
108,14,2,1,0.193,0.877,0.158,0.065887451,0.513549805,0.135253906,0,0.303233009
108,14,2,2,0.193,0.877,0.158,0.065887451,0.513549805,0.135253906,0,0.393699751
108,14,2,3,0.193,0.877,0.158,0.065887451,0.513549805,0.135253906,0,0.33417527
108,14,2,4,0.193,0.877,0.158,0.065887451,0.513549805,0.135253906,0,0.274468073
108,14,2,5,0.193,0.877,0.158,0.065887451,0.513549805,0.135253906,0,0.458652152
108,14,2,6,0.193,0.877,0.158,0.065887451,0.513549805,0.135253906,0,0.280008074
108,14,2,7,0.193,0.877,0.158,0.065887451,0.513549805,0.135253906,0,0.335455844
108,14,2,8,0.193,0.877,0.158,0.065887451,0.513549805,0.135253906,0,0.478364966
108,14,2,9,0.193,0.877,0.158,0.065887451,0.513549805,0.135253906,0,0.299651439
110,13,4,0,0.223,0.855,0.177,0.116790771,0.638000488,0.095123291,0,0.244268698
110,13,4,1,0.223,0.855,0.177,0.116790771,0.638000488,0.095123291,0,0.262499813
110,13,4,2,0.223,0.855,0.177,0.116790771,0.638000488,0.095123291,0,0.21533394
110,13,4,3,0.223,0.855,0.177,0.116790771,0.638000488,0.095123291,0,0.385155116
110,13,4,4,0.223,0.855,0.177,0.116790771,0.638000488,0.095123291,0,0.16064699
110,13,4,5,0.223,0.855,0.177,0.116790771,0.638000488,0.095123291,0,0.267275399
110,13,4,6,0.223,0.855,0.177,0.116790771,0.638000488,0.095123291,0,0.171353833
110,13,4,7,0.223,0.855,0.177,0.116790771,0.638000488,0.095123291,0,0.177756855
110,13,4,8,0.223,0.855,0.177,0.116790771,0.638000488,0.095123291,0,0.337233656
110,13,4,9,0.223,0.855,0.177,0.116790771,0.638000488,0.095123291,0,0.364070687
113,10,0,0,0.21,0.878,0.154,0.123321533,0.12512207,0.104522705,4,0.615759921
113,10,0,1,0.21,0.878,0.154,0.123321533,0.12512207,0.104522705,4,0.623162743
113,10,0,2,0.21,0.878,0.154,0.123321533,0.12512207,0.104522705,4,0.42176439
113,10,0,3,0.21,0.878,0.154,0.123321533,0.12512207,0.104522705,4,0.568054277
113,10,0,4,0.21,0.878,0.154,0.123321533,0.12512207,0.104522705,4,0.559758779
113,10,0,5,0.21,0.878,0.154,0.123321533,0.12512207,0.104522705,4,0.428158902
113,10,0,6,0.21,0.878,0.154,0.123321533,0.12512207,0.104522705,4,0.555919742
113,10,0,7,0.21,0.878,0.154,0.123321533,0.12512207,0.104522705,4,0.362544999
113,10,0,8,0.21,0.878,0.154,0.123321533,0.12512207,0.104522705,4,0.481154617
113,10,0,9,0.21,0.878,0.154,0.123321533,0.12512207,0.104522705,4,0.678214239
114,23,18,0,0.199,0.88,0.162,0.047576904,0.6222229,0.101959229,4,0.801505533
114,23,18,1,0.199,0.88,0.162,0.047576904,0.6222229,0.101959229,4,0.803494209
114,23,18,2,0.199,0.88,0.162,0.047576904,0.6222229,0.101959229,4,0.524979615
114,23,18,3,0.199,0.88,0.162,0.047576904,0.6222229,0.101959229,4,0.659503858
114,23,18,4,0.199,0.88,0.162,0.047576904,0.6222229,0.101959229,4,0.759314673
114,23,18,5,0.199,0.88,0.162,0.047576904,0.6222229,0.101959229,4,0.508600654
114,23,18,6,0.199,0.88,0.162,0.047576904,0.6222229,0.101959229,4,0.748202697
114,23,18,7,0.199,0.88,0.162,0.047576904,0.6222229,0.101959229,4,0.454939072
114,23,18,8,0.199,0.88,0.162,0.047576904,0.6222229,0.101959229,4,0.553115097
114,23,18,9,0.199,0.88,0.162,0.047576904,0.6222229,0.101959229,4,0.835286014
115,6,3,0,0.207,0.883,0.179,0.026855469,0.658813477,0.143249512,2,0.650752766
115,6,3,1,0.207,0.883,0.179,0.026855469,0.658813477,0.143249512,2,0.651747104
115,6,3,2,0.207,0.883,0.179,0.026855469,0.658813477,0.143249512,2,0.512489808
115,6,3,3,0.207,0.883,0.179,0.026855469,0.658813477,0.143249512,2,0.579751929
115,6,3,4,0.207,0.883,0.179,0.026855469,0.658813477,0.143249512,2,0.629657336
115,6,3,5,0.207,0.883,0.179,0.026855469,0.658813477,0.143249512,2,0.504300327
115,6,3,6,0.207,0.883,0.179,0.026855469,0.658813477,0.143249512,2,0.624101348
115,6,3,7,0.207,0.883,0.179,0.026855469,0.658813477,0.143249512,2,0.477469536
115,6,3,8,0.207,0.883,0.179,0.026855469,0.658813477,0.143249512,2,0.526557548
115,6,3,9,0.207,0.883,0.179,0.026855469,0.658813477,0.143249512,2,0.667643007
117,5,3,0,0.229,0.881,0.173,0.132843018,0.101837158,0.157562256,3,0.746585554
117,5,3,1,0.229,0.881,0.173,0.132843018,0.101837158,0.157562256,3,0.68048778
117,5,3,2,0.229,0.881,0.173,0.132843018,0.101837158,0.157562256,3,0.653644955
117,5,3,3,0.229,0.881,0.173,0.132843018,0.101837158,0.157562256,3,0.622363272
117,5,3,4,0.229,0.881,0.173,0.132843018,0.101837158,0.157562256,3,0.701238354
117,5,3,5,0.229,0.881,0.173,0.132843018,0.101837158,0.157562256,3,0.507552168
117,5,3,6,0.229,0.881,0.173,0.132843018,0.101837158,0.157562256,3,0.563532019
117,5,3,7,0.229,0.881,0.173,0.132843018,0.101837158,0.157562256,3,0.537164114
117,5,3,8,0.229,0.881,0.173,0.132843018,0.101837158,0.157562256,3,0.642016821
117,5,3,9,0.229,0.881,0.173,0.132843018,0.101837158,0.157562256,3,0.685534324
118,22,17,0,0.214,0.881,0.151,0.009429932,0.770751953,0.02557373,2,0.623292777
118,22,17,1,0.214,0.881,0.151,0.009429932,0.770751953,0.02557373,2,0.59024389
118,22,17,2,0.214,0.881,0.151,0.009429932,0.770751953,0.02557373,2,0.576822478
118,22,17,3,0.214,0.881,0.151,0.009429932,0.770751953,0.02557373,2,0.561181636
118,22,17,4,0.214,0.881,0.151,0.009429932,0.770751953,0.02557373,2,0.600619177
118,22,17,5,0.214,0.881,0.151,0.009429932,0.770751953,0.02557373,2,0.503776084
118,22,17,6,0.214,0.881,0.151,0.009429932,0.770751953,0.02557373,2,0.531766009
118,22,17,7,0.214,0.881,0.151,0.009429932,0.770751953,0.02557373,2,0.518582057
118,22,17,8,0.214,0.881,0.151,0.009429932,0.770751953,0.02557373,2,0.571008411
118,22,17,9,0.214,0.881,0.151,0.009429932,0.770751953,0.02557373,2,0.592767162
122,13,7,0,0.211,0.87,0.17,0.183654785,0.153289795,0.118103027,4,0.789253668
122,13,7,1,0.211,0.87,0.17,0.183654785,0.153289795,0.118103027,4,0.735872273
122,13,7,2,0.211,0.87,0.17,0.183654785,0.153289795,0.118103027,4,0.698814353
122,13,7,3,0.211,0.87,0.17,0.183654785,0.153289795,0.118103027,4,0.773904812
122,13,7,4,0.211,0.87,0.17,0.183654785,0.153289795,0.118103027,4,0.59470165
122,13,7,5,0.211,0.87,0.17,0.183654785,0.153289795,0.118103027,4,0.741605899
122,13,7,6,0.211,0.87,0.17,0.183654785,0.153289795,0.118103027,4,0.521158145
122,13,7,7,0.211,0.87,0.17,0.183654785,0.153289795,0.118103027,4,0.744549114
122,13,7,8,0.211,0.87,0.17,0.183654785,0.153289795,0.118103027,4,0.770784506
122,13,7,9,0.211,0.87,0.17,0.183654785,0.153289795,0.118103027,4,0.731558319
123,8,6,0,0.198,0.873,0.186,0.016601563,0.146148682,0.073974609,0,0.401001262
123,8,6,1,0.198,0.873,0.186,0.016601563,0.146148682,0.073974609,0,0.3760233
123,8,6,2,0.198,0.873,0.186,0.016601563,0.146148682,0.073974609,0,0.535309756
123,8,6,3,0.198,0.873,0.186,0.016601563,0.146148682,0.073974609,0,0.511475687
123,8,6,4,0.198,0.873,0.186,0.016601563,0.146148682,0.073974609,0,0.317915542
123,8,6,5,0.198,0.873,0.186,0.016601563,0.146148682,0.073974609,0,0.576281747
123,8,6,6,0.198,0.873,0.186,0.016601563,0.146148682,0.073974609,0,0.290336247
123,8,6,7,0.198,0.873,0.186,0.016601563,0.146148682,0.073974609,0,0.598607985
123,8,6,8,0.198,0.873,0.186,0.016601563,0.146148682,0.073974609,0,0.572854465
123,8,6,9,0.198,0.873,0.186,0.016601563,0.146148682,0.073974609,0,0.369600264
133,6,2,0,0.213,0.864,0.191,0.105438232,0.351837158,0.108612061,2,0.450500631
133,6,2,1,0.213,0.864,0.191,0.105438232,0.351837158,0.108612061,2,0.43801165
133,6,2,2,0.213,0.864,0.191,0.105438232,0.351837158,0.108612061,2,0.517654878
133,6,2,3,0.213,0.864,0.191,0.105438232,0.351837158,0.108612061,2,0.505737843
133,6,2,4,0.213,0.864,0.191,0.105438232,0.351837158,0.108612061,2,0.408957771
133,6,2,5,0.213,0.864,0.191,0.105438232,0.351837158,0.108612061,2,0.538140874
133,6,2,6,0.213,0.864,0.191,0.105438232,0.351837158,0.108612061,2,0.395168123
133,6,2,7,0.213,0.864,0.191,0.105438232,0.351837158,0.108612061,2,0.549303992
133,6,2,8,0.213,0.864,0.191,0.105438232,0.351837158,0.108612061,2,0.536427232
133,6,2,9,0.213,0.864,0.191,0.105438232,0.351837158,0.108612061,2,0.434800132
136,12,2,0,0.21,0.877,0.153,0.010009766,0.725402832,0.090393066,0,0.306722841
136,12,2,1,0.21,0.877,0.153,0.010009766,0.725402832,0.090393066,0,0.230555046
136,12,2,2,0.21,0.877,0.153,0.010009766,0.725402832,0.090393066,0,0.352143988
136,12,2,3,0.21,0.877,0.153,0.010009766,0.725402832,0.090393066,0,0.288341702
136,12,2,4,0.21,0.877,0.153,0.010009766,0.725402832,0.090393066,0,0.207831046
136,12,2,5,0.21,0.877,0.153,0.010009766,0.725402832,0.090393066,0,0.405309178
136,12,2,6,0.21,0.877,0.153,0.010009766,0.725402832,0.090393066,0,0.221178366
136,12,2,7,0.21,0.877,0.153,0.010009766,0.725402832,0.090393066,0,0.289563381
136,12,2,8,0.21,0.877,0.153,0.010009766,0.725402832,0.090393066,0,0.427648856
136,12,2,9,0.21,0.877,0.153,0.010009766,0.725402832,0.090393066,0,0.231341122
138,14,12,0,0.223,0.859,0.158,0.150268555,0.304016113,0.098358154,4,0.571888895
138,14,12,1,0.223,0.859,0.158,0.150268555,0.304016113,0.098358154,4,0.603728302
138,14,12,2,0.223,0.859,0.158,0.150268555,0.304016113,0.098358154,4,0.582755445
138,14,12,3,0.223,0.859,0.158,0.150268555,0.304016113,0.098358154,4,0.608698071
138,14,12,4,0.223,0.859,0.158,0.150268555,0.304016113,0.098358154,4,0.600563362
138,14,12,5,0.223,0.859,0.158,0.150268555,0.304016113,0.098358154,4,0.566415848
138,14,12,6,0.223,0.859,0.158,0.150268555,0.304016113,0.098358154,4,0.586994878
138,14,12,7,0.223,0.859,0.158,0.150268555,0.304016113,0.098358154,4,0.629870306
138,14,12,8,0.223,0.859,0.158,0.150268555,0.304016113,0.098358154,4,0.554389188
138,14,12,9,0.223,0.859,0.158,0.150268555,0.304016113,0.098358154,4,0.601729505
140,12,11,0,0.228,0.882,0.169,0.132202148,0.294006348,0.095794678,2,0.535944447
140,12,11,1,0.228,0.882,0.169,0.132202148,0.294006348,0.095794678,2,0.551864151
140,12,11,2,0.228,0.882,0.169,0.132202148,0.294006348,0.095794678,2,0.541377723
140,12,11,3,0.228,0.882,0.169,0.132202148,0.294006348,0.095794678,2,0.554349035
140,12,11,4,0.228,0.882,0.169,0.132202148,0.294006348,0.095794678,2,0.550281681
140,12,11,5,0.228,0.882,0.169,0.132202148,0.294006348,0.095794678,2,0.533207924
140,12,11,6,0.228,0.882,0.169,0.132202148,0.294006348,0.095794678,2,0.543497439
140,12,11,7,0.228,0.882,0.169,0.132202148,0.294006348,0.095794678,2,0.564935153
140,12,11,8,0.228,0.882,0.169,0.132202148,0.294006348,0.095794678,2,0.527194594
140,12,11,9,0.228,0.882,0.169,0.132202148,0.294006348,0.095794678,2,0.550864753
146,14,1,0,0.213,0.869,0.155,0.141815186,0.840606689,0.071258545,1,0.334990437
146,14,1,1,0.213,0.869,0.155,0.141815186,0.840606689,0.071258545,1,0.336511051
146,14,1,2,0.213,0.869,0.155,0.141815186,0.840606689,0.071258545,1,0.322807319
146,14,1,3,0.213,0.869,0.155,0.141815186,0.840606689,0.071258545,1,0.387537127
146,14,1,4,0.213,0.869,0.155,0.141815186,0.840606689,0.071258545,1,0.33545676
146,14,1,5,0.213,0.869,0.155,0.141815186,0.840606689,0.071258545,1,0.459412292
146,14,1,6,0.213,0.869,0.155,0.141815186,0.840606689,0.071258545,1,0.31635301
146,14,1,7,0.213,0.869,0.155,0.141815186,0.840606689,0.071258545,1,0.367179492
146,14,1,8,0.213,0.869,0.155,0.141815186,0.840606689,0.071258545,1,0.41865493
146,14,1,9,0.213,0.869,0.155,0.141815186,0.840606689,0.071258545,1,0.371270825
153,3,1,0,0.229,0.877,0.15,0.105285645,0.154449463,0.036499023,4,0.586022693
153,3,1,1,0.229,0.877,0.15,0.105285645,0.154449463,0.036499023,4,0.656706304
153,3,1,2,0.229,0.877,0.15,0.105285645,0.154449463,0.036499023,4,0.568087111
153,3,1,3,0.229,0.877,0.15,0.105285645,0.154449463,0.036499023,4,0.658295783
153,3,1,4,0.229,0.877,0.15,0.105285645,0.154449463,0.036499023,4,0.664376219
153,3,1,5,0.229,0.877,0.15,0.105285645,0.154449463,0.036499023,4,0.593467405
153,3,1,6,0.229,0.877,0.15,0.105285645,0.154449463,0.036499023,4,0.6345822
153,3,1,7,0.229,0.877,0.15,0.105285645,0.154449463,0.036499023,4,0.668678362
153,3,1,8,0.229,0.877,0.15,0.105285645,0.154449463,0.036499023,4,0.549892225
153,3,1,9,0.229,0.877,0.15,0.105285645,0.154449463,0.036499023,4,0.671694357
157,24,8,0,0.224,0.864,0.173,0.037841797,0.165008545,0.05758667,1,0.518608003
157,24,8,1,0.224,0.864,0.173,0.037841797,0.165008545,0.05758667,1,0.401213315
157,24,8,2,0.224,0.864,0.173,0.037841797,0.165008545,0.05758667,1,0.334884093
157,24,8,3,0.224,0.864,0.173,0.037841797,0.165008545,0.05758667,1,0.468921675
157,24,8,4,0.224,0.864,0.173,0.037841797,0.165008545,0.05758667,1,0.576602657
157,24,8,5,0.224,0.864,0.173,0.037841797,0.165008545,0.05758667,1,0.347091831
157,24,8,6,0.224,0.864,0.173,0.037841797,0.165008545,0.05758667,1,0.43604033
157,24,8,7,0.224,0.864,0.173,0.037841797,0.165008545,0.05758667,1,0.424545944
157,24,8,8,0.224,0.864,0.173,0.037841797,0.165008545,0.05758667,1,0.36937822
157,24,8,9,0.224,0.864,0.173,0.037841797,0.165008545,0.05758667,1,0.543173358
158,29,0,0,0.203,0.87,0.15,0.051849365,0.83291626,0.043304443,0,0.460957974
158,29,0,1,0.203,0.87,0.15,0.051849365,0.83291626,0.043304443,0,0.214743553
158,29,0,2,0.203,0.87,0.15,0.051849365,0.83291626,0.043304443,0,0.173767044
158,29,0,3,0.203,0.87,0.15,0.051849365,0.83291626,0.043304443,0,0.299888693
158,29,0,4,0.203,0.87,0.15,0.051849365,0.83291626,0.043304443,0,0.527135996
158,29,0,5,0.203,0.87,0.15,0.051849365,0.83291626,0.043304443,0,0.179739786
158,29,0,6,0.203,0.87,0.15,0.051849365,0.83291626,0.043304443,0,0.262237999
158,29,0,7,0.203,0.87,0.15,0.051849365,0.83291626,0.043304443,0,0.235381292
158,29,0,8,0.203,0.87,0.15,0.051849365,0.83291626,0.043304443,0,0.210402149
158,29,0,9,0.203,0.87,0.15,0.051849365,0.83291626,0.043304443,0,0.438655398
161,9,7,0,0.212,0.889,0.161,0.035095215,0.477294922,0.110748291,4,0.708086267
161,9,7,1,0.212,0.889,0.161,0.035095215,0.477294922,0.110748291,4,0.548122105
161,9,7,2,0.212,0.889,0.161,0.035095215,0.477294922,0.110748291,4,0.497286635
161,9,7,3,0.212,0.889,0.161,0.035095215,0.477294922,0.110748291,4,0.643258341
161,9,7,4,0.212,0.889,0.161,0.035095215,0.477294922,0.110748291,4,0.55796006
161,9,7,5,0.212,0.889,0.161,0.035095215,0.477294922,0.110748291,4,0.57958775
161,9,7,6,0.212,0.889,0.161,0.035095215,0.477294922,0.110748291,4,0.38639414
161,9,7,7,0.212,0.889,0.161,0.035095215,0.477294922,0.110748291,4,0.602948732
161,9,7,8,0.212,0.889,0.161,0.035095215,0.477294922,0.110748291,4,0.590481375
161,9,7,9,0.212,0.889,0.161,0.035095215,0.477294922,0.110748291,4,0.654502437
163,19,4,0,0.191,0.889,0.16,0.088195801,0.697784424,0.031616211,4,0.850404718
163,19,4,1,0.191,0.889,0.16,0.088195801,0.697784424,0.031616211,4,0.606934044
163,19,4,2,0.191,0.889,0.16,0.088195801,0.697784424,0.031616211,4,0.557194203
163,19,4,3,0.191,0.889,0.16,0.088195801,0.697784424,0.031616211,4,0.652851496
163,19,4,4,0.191,0.889,0.16,0.088195801,0.697784424,0.031616211,4,0.773610684
163,19,4,5,0.191,0.889,0.16,0.088195801,0.697784424,0.031616211,4,0.759992769
163,19,4,6,0.191,0.889,0.16,0.088195801,0.697784424,0.031616211,4,0.659417981
163,19,4,7,0.191,0.889,0.16,0.088195801,0.697784424,0.031616211,4,0.781598248
163,19,4,8,0.191,0.889,0.16,0.088195801,0.697784424,0.031616211,4,0.789971624
163,19,4,9,0.191,0.889,0.16,0.088195801,0.697784424,0.031616211,4,0.772699598
166,26,14,0,0.222,0.856,0.177,0.083343506,0.332641602,0.170043945,4,0.723548387
166,26,14,1,0.222,0.856,0.177,0.083343506,0.332641602,0.170043945,4,0.789330127
166,26,14,2,0.222,0.856,0.177,0.083343506,0.332641602,0.170043945,4,0.772272104
166,26,14,3,0.222,0.856,0.177,0.083343506,0.332641602,0.170043945,4,0.760997892
166,26,14,4,0.222,0.856,0.177,0.083343506,0.332641602,0.170043945,4,0.647970674
166,26,14,5,0.222,0.856,0.177,0.083343506,0.332641602,0.170043945,4,0.873802514
166,26,14,6,0.222,0.856,0.177,0.083343506,0.332641602,0.170043945,4,0.785491156
166,26,14,7,0.222,0.856,0.177,0.083343506,0.332641602,0.170043945,4,0.867690804
166,26,14,8,0.222,0.856,0.177,0.083343506,0.332641602,0.170043945,4,0.869272773
166,26,14,9,0.222,0.856,0.177,0.083343506,0.332641602,0.170043945,4,0.71928108
169,12,7,0,0.238,0.856,0.16,0.032501221,0.181335449,0.156616211,4,0.818212346
169,12,7,1,0.238,0.856,0.16,0.032501221,0.181335449,0.156616211,4,0.783781755
169,12,7,2,0.238,0.856,0.16,0.032501221,0.181335449,0.156616211,4,0.867651988
169,12,7,3,0.238,0.856,0.16,0.032501221,0.181335449,0.156616211,4,0.662431465
169,12,7,4,0.238,0.856,0.16,0.032501221,0.181335449,0.156616211,4,0.800572383
169,12,7,5,0.238,0.856,0.16,0.032501221,0.181335449,0.156616211,4,0.898951933
169,12,7,6,0.238,0.856,0.16,0.032501221,0.181335449,0.156616211,4,0.861395782
169,12,7,7,0.238,0.856,0.16,0.032501221,0.181335449,0.156616211,4,0.92381647
169,12,7,8,0.238,0.856,0.16,0.032501221,0.181335449,0.156616211,4,0.836585214
169,12,7,9,0.238,0.856,0.16,0.032501221,0.181335449,0.156616211,4,0.645395573
171,33,9,0,0.201,0.878,0.182,0.091217041,0.752563477,0.022583008,1,0.562175042
171,33,9,1,0.201,0.878,0.182,0.091217041,0.752563477,0.022583008,1,0.458528189
171,33,9,2,0.201,0.878,0.182,0.091217041,0.752563477,0.022583008,1,0.595763658
171,33,9,3,0.201,0.878,0.182,0.091217041,0.752563477,0.022583008,1,0.43947025
171,33,9,4,0.201,0.878,0.182,0.091217041,0.752563477,0.022583008,1,0.438245506
171,33,9,5,0.201,0.878,0.182,0.091217041,0.752563477,0.022583008,1,0.639299738
171,33,9,6,0.201,0.878,0.182,0.091217041,0.752563477,0.022583008,1,0.521714524
171,33,9,7,0.201,0.878,0.182,0.091217041,0.752563477,0.022583008,1,0.536494659
171,33,9,8,0.201,0.878,0.182,0.091217041,0.752563477,0.022583008,1,0.621418316
171,33,9,9,0.201,0.878,0.182,0.091217041,0.752563477,0.022583008,1,0.3951124
171,33,28,0,0.201,0.878,0.182,0.157196045,0.179321289,0.083618164,4,0.764183534
171,33,28,1,0.201,0.878,0.182,0.157196045,0.179321289,0.083618164,4,0.657314775
171,33,28,2,0.201,0.878,0.182,0.157196045,0.179321289,0.083618164,4,0.766636571
171,33,28,3,0.201,0.878,0.182,0.157196045,0.179321289,0.083618164,4,0.618512832
171,33,28,4,0.201,0.878,0.182,0.157196045,0.179321289,0.083618164,4,0.679352253
171,33,28,5,0.201,0.878,0.182,0.157196045,0.179321289,0.083618164,4,0.580448837
171,33,28,6,0.201,0.878,0.182,0.157196045,0.179321289,0.083618164,4,0.513819847
